# Raman tensor in 10^(-30) Cm^2/V
# mode: 30   phonon freq: 1331.284543
# omega(eV)    xx        yy        zz        xy        yz        xz      perp      back
19.44407+0.00000j 0.000e+00-9.175e-02j -6.867e-01-2.621e-02j 1.790e+00+6.553e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.490e+00-4.346e+00j 1.266e+01+0.000e+00j 1.476e+01+0.000e+00j
19.45358+0.00000j 1.311e-02-9.175e-02j -6.512e-01-2.621e-02j 2.425e+00+5.243e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.490e+00-4.980e+00j 1.421e+01+0.000e+00j 1.672e+01+0.000e+00j
19.46308+0.00000j 1.311e-02-9.175e-02j -1.897e+00-2.621e-02j 2.425e+00+5.243e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.490e+00-4.980e+00j 1.464e+01+0.000e+00j 1.693e+01+0.000e+00j
19.47259+0.00000j 6.519e-02-7.823e-02j -1.932e+00-3.911e-02j 2.425e+00+5.215e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.490e+00-4.980e+00j 1.465e+01+0.000e+00j 1.695e+01+0.000e+00j
19.48210+0.00000j 6.519e-02-7.823e-02j -6.919e-01-3.911e-02j 2.425e+00+5.215e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.490e+00-4.980e+00j 1.421e+01+0.000e+00j 1.673e+01+0.000e+00j
19.49161+0.00000j 7.864e-02-6.553e-02j -3.932e-02-3.932e-02j 1.822e+00+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.093e+00-4.391e+00j 1.340e+01+0.000e+00j 1.584e+01+0.000e+00j
19.50112+0.00000j 7.864e-02-6.553e-02j -3.932e-02-3.932e-02j 5.755e-01+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.339e+00-3.144e+00j 1.315e+01+0.000e+00j 1.523e+01+0.000e+00j
19.51063+0.00000j 1.180e-01-3.932e-02j -2.621e-02-5.243e-02j -6.553e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00-2.490e+00j 1.364e+01+0.000e+00j 1.575e+01+0.000e+00j
19.52013+0.00000j 1.180e-01-3.932e-02j -2.621e-02-5.243e-02j -6.553e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00-2.490e+00j 1.364e+01+0.000e+00j 1.575e+01+0.000e+00j
19.52964+0.00000j 1.180e-01+0.000e+00j -2.621e-02-5.243e-02j -6.553e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00-2.490e+00j 1.364e+01+0.000e+00j 1.575e+01+0.000e+00j
19.53915+0.00000j 1.180e-01+0.000e+00j -2.621e-02-5.243e-02j -6.553e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00-2.490e+00j 1.364e+01+0.000e+00j 1.575e+01+0.000e+00j
19.54866+0.00000j 1.311e-01+2.621e-02j -6.094e-01-6.553e-02j 5.439e-01+1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00-1.881e+00j 1.312e+01+0.000e+00j 1.515e+01+0.000e+00j
19.55817+0.00000j 1.311e-01+2.621e-02j -1.856e+00-6.553e-02j 1.790e+00+1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00-6.346e-01j 1.309e+01+0.000e+00j 1.511e+01+0.000e+00j
19.56767+0.00000j 1.173e-01+7.823e-02j -2.490e+00-6.605e-01j 1.830e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00+0.000e+00j 1.335e+01+0.000e+00j 1.548e+01+0.000e+00j
19.57718+0.00000j 1.173e-01+7.823e-02j -2.490e+00-1.900e+00j 5.901e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00+0.000e+00j 1.315e+01+0.000e+00j 1.588e+01+0.000e+00j
19.58669+0.00000j 9.175e-02+9.175e-02j -1.877e+00-1.955e+00j -6.553e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00+5.874e-01j 1.289e+01+0.000e+00j 1.564e+01+0.000e+00j
19.59620+0.00000j 9.175e-02+9.175e-02j -6.304e-01-7.090e-01j -6.553e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00+1.834e+00j 1.308e+01+0.000e+00j 1.518e+01+0.000e+00j
19.60571+0.00000j 6.553e-02-4.716e-01j 2.621e-02-5.243e-02j 5.502e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00+2.490e+00j 1.367e+01+0.000e+00j 1.586e+01+0.000e+00j
19.61521+0.00000j 6.553e-02-1.718e+00j 2.621e-02-5.243e-02j 1.796e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00+2.490e+00j 1.407e+01+0.000e+00j 1.692e+01+0.000e+00j
19.62472+0.00000j 3.932e-02-1.754e+00j 3.932e-02-3.932e-02j 1.846e+00-2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00+2.490e+00j 1.409e+01+0.000e+00j 1.697e+01+0.000e+00j
19.63423+0.00000j 3.932e-02-5.082e-01j 3.932e-02-3.932e-02j 5.999e-01-2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00+2.490e+00j 1.368e+01+0.000e+00j 1.588e+01+0.000e+00j
19.64374+0.00000j 1.311e-02+1.311e-01j 3.932e-02-3.932e-02j -2.621e-02-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00+2.490e+00j 1.364e+01+0.000e+00j 1.575e+01+0.000e+00j
19.65325+0.00000j 1.311e-02+1.311e-01j 3.932e-02-3.932e-02j -2.621e-02-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00+2.490e+00j 1.364e+01+0.000e+00j 1.575e+01+0.000e+00j
19.66275+0.00000j -2.608e-02+1.304e-01j 5.215e-02-2.608e-02j 5.798e-01-1.304e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.388e+00+2.490e+00j 1.239e+01+0.000e+00j 1.435e+01+0.000e+00j
19.67226+0.00000j -2.608e-02+1.304e-01j 5.215e-02-2.608e-02j 1.819e+00-1.304e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.148e+00+2.490e+00j 1.016e+01+0.000e+00j 1.221e+01+0.000e+00j
19.68177+0.00000j -3.932e-02+1.311e-01j -5.325e-01-2.621e-02j 1.892e+00-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.490e+00+3.088e+00j 1.021e+01+0.000e+00j 1.204e+01+0.000e+00j
19.69128+0.00000j -3.932e-02+1.311e-01j -1.779e+00-2.621e-02j 6.460e-01-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.490e+00+4.334e+00j 1.262e+01+0.000e+00j 1.473e+01+0.000e+00j
19.70079+0.00000j -7.864e-02+1.049e-01j -1.838e+00+0.000e+00j 0.000e+00-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.490e+00+4.980e+00j 1.388e+01+0.000e+00j 1.640e+01+0.000e+00j
19.71030+0.00000j -7.864e-02+1.049e-01j -5.914e-01+0.000e+00j 0.000e+00-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.490e+00+4.980e+00j 1.366e+01+0.000e+00j 1.583e+01+0.000e+00j
19.71980+0.00000j -7.864e-02+9.175e-02j 6.553e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.888e+00+4.980e+00j 1.305e+01+0.000e+00j 1.507e+01+0.000e+00j
19.72931+0.00000j -7.864e-02+9.175e-02j 6.553e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 6.417e-01+4.980e+00j 1.230e+01+0.000e+00j 1.421e+01+0.000e+00j
19.73882+0.00000j -9.127e-02+5.215e-02j -5.230e-01+2.608e-02j 1.304e-02+1.304e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.222e+01+0.000e+00j 1.415e+01+0.000e+00j
19.74833+0.00000j -9.127e-02+5.215e-02j -1.763e+00+2.608e-02j 1.304e-02+1.304e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.244e+01+0.000e+00j 1.476e+01+0.000e+00j
19.75784+0.00000j -9.175e-02+3.932e-02j -1.844e+00+5.243e-02j 1.311e-02+1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.246e+01+0.000e+00j 1.482e+01+0.000e+00j
19.76734+0.00000j -9.175e-02+3.932e-02j -5.982e-01+5.243e-02j 1.311e-02+1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.223e+01+0.000e+00j 1.417e+01+0.000e+00j
19.77685+0.00000j -9.175e-02+1.311e-02j -5.431e-01+5.243e-02j 1.311e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.222e+01+0.000e+00j 1.416e+01+0.000e+00j
19.78636+0.00000j -9.175e-02+1.311e-02j -1.789e+00+5.243e-02j 1.311e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.245e+01+0.000e+00j 1.477e+01+0.000e+00j
19.79587+0.00000j -6.553e-02+0.000e+00j -1.866e+00-5.191e-01j 1.311e-02+3.932e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.250e+01+0.000e+00j 1.488e+01+0.000e+00j
19.80538+0.00000j -6.553e-02+0.000e+00j -6.201e-01-1.765e+00j 1.311e-02+3.932e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.249e+01+0.000e+00j 1.481e+01+0.000e+00j
19.81488+0.00000j -6.553e-02+0.000e+00j -5.867e-01-1.825e+00j 0.000e+00+5.243e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.250e+01+0.000e+00j 1.484e+01+0.000e+00j
19.82439+0.00000j -6.553e-02+0.000e+00j -1.833e+00-5.787e-01j 0.000e+00+5.243e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.249e+01+0.000e+00j 1.487e+01+0.000e+00j
19.83390+0.00000j -3.911e-02-2.608e-02j -2.490e+00+6.519e-02j 0.000e+00+5.215e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -5.988e-01+4.395e+00j 1.141e+01+0.000e+00j 1.397e+01+0.000e+00j
19.84341+0.00000j -3.911e-02-2.608e-02j -2.490e+00+6.519e-02j 0.000e+00+5.215e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.838e+00+3.155e+00j 9.604e+00+0.000e+00j 1.201e+01+0.000e+00j
19.85292+0.00000j -3.932e-02-1.311e-02j -1.925e+00-5.254e-01j -1.311e-02+6.553e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -3.068e+00+1.899e+00j 9.271e+00+0.000e+00j 1.133e+01+0.000e+00j
19.86243+0.00000j -3.932e-02-1.311e-02j -6.793e-01-1.772e+00j -1.311e-02+6.553e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -4.314e+00+6.531e-01j 1.103e+01+0.000e+00j 1.318e+01+0.000e+00j
19.87193+0.00000j -1.311e-02-1.311e-02j -6.062e-01-2.438e+00j -2.621e-02+5.243e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -4.980e+00+0.000e+00j 1.271e+01+0.000e+00j 1.536e+01+0.000e+00j
19.88144+0.00000j -1.311e-02-1.311e-02j -1.852e+00-2.438e+00j -2.621e-02+5.243e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -4.980e+00+0.000e+00j 1.295e+01+0.000e+00j 1.596e+01+0.000e+00j
19.89095+0.00000j -1.311e-02+0.000e+00j -2.516e+00-2.451e+00j -2.621e-02+6.553e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -4.980e+00+0.000e+00j 1.318e+01+0.000e+00j 1.650e+01+0.000e+00j
19.90046+0.00000j -1.311e-02+0.000e+00j -2.516e+00-2.451e+00j -2.621e-02+6.553e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -4.980e+00+0.000e+00j 1.318e+01+0.000e+00j 1.650e+01+0.000e+00j
19.90997+0.00000j -1.311e-02-1.311e-02j -2.516e+00-2.451e+00j -5.243e-02+6.553e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -4.980e+00+0.000e+00j 1.317e+01+0.000e+00j 1.651e+01+0.000e+00j
19.91947+0.00000j -1.311e-02-1.311e-02j -2.516e+00-2.451e+00j -5.243e-02+6.553e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -4.980e+00+0.000e+00j 1.317e+01+0.000e+00j 1.651e+01+0.000e+00j
19.92898+0.00000j 0.000e+00+1.304e-02j -1.933e+00-2.464e+00j 5.442e-01+5.215e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -4.980e+00+0.000e+00j 1.309e+01+0.000e+00j 1.594e+01+0.000e+00j
19.93849+0.00000j 0.000e+00+1.304e-02j -6.934e-01-2.464e+00j 1.784e+00+5.215e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -4.980e+00+0.000e+00j 1.308e+01+0.000e+00j 1.585e+01+0.000e+00j
19.94800+0.00000j 5.754e-01+0.000e+00j -2.621e-02-3.039e+00j 1.849e+00+5.243e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -4.980e+00-1.164e+00j 1.346e+01+0.000e+00j 1.705e+01+0.000e+00j
19.95751+0.00000j 1.822e+00+0.000e+00j -2.621e-02-4.286e+00j 6.032e-01+5.243e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -4.980e+00-3.656e+00j 1.648e+01+0.000e+00j 2.100e+01+0.000e+00j
19.96701+0.00000j 1.900e+00+0.000e+00j -2.621e-02-4.377e+00j -6.553e-02+3.932e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -4.403e+00-4.980e+00j 1.765e+01+0.000e+00j 2.211e+01+0.000e+00j
19.97652+0.00000j 6.535e-01+0.000e+00j -2.621e-02-3.131e+00j -6.553e-02+3.932e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -3.157e+00-4.980e+00j 1.515e+01+0.000e+00j 1.841e+01+0.000e+00j
19.98603+0.00000j 5.927e-01+1.311e-02j 5.534e-01-2.464e+00j -6.553e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.898e+00-4.980e+00j 1.355e+01+0.000e+00j 1.638e+01+0.000e+00j
19.99554+0.00000j 1.839e+00+1.311e-02j 1.800e+00-2.464e+00j -6.553e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -6.513e-01-4.980e+00j 1.307e+01+0.000e+00j 1.703e+01+0.000e+00j
20.00505+0.00000j 1.908e+00+0.000e+00j 2.464e+00-2.477e+00j -6.553e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-4.980e+00j 1.311e+01+0.000e+00j 1.763e+01+0.000e+00j
20.01455+0.00000j 6.623e-01+0.000e+00j 2.464e+00-2.477e+00j -6.553e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-4.980e+00j 1.309e+01+0.000e+00j 1.673e+01+0.000e+00j
20.02406+0.00000j 2.608e-02+1.304e-02j 2.464e+00-2.464e+00j -6.519e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-4.980e+00j 1.317e+01+0.000e+00j 1.646e+01+0.000e+00j
20.03357+0.00000j 2.608e-02+1.304e-02j 2.464e+00-2.464e+00j -6.519e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-4.980e+00j 1.317e+01+0.000e+00j 1.646e+01+0.000e+00j
20.04308+0.00000j 2.621e-02+1.311e-02j 2.464e+00-2.477e+00j -6.553e-02+1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-4.980e+00j 1.318e+01+0.000e+00j 1.646e+01+0.000e+00j
20.05259+0.00000j 2.621e-02+1.311e-02j 2.464e+00-2.477e+00j -6.553e-02+1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-4.980e+00j 1.318e+01+0.000e+00j 1.646e+01+0.000e+00j
20.06210+0.00000j 2.621e-02+3.932e-02j 2.464e+00-2.477e+00j -5.243e-02-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-4.980e+00j 1.317e+01+0.000e+00j 1.647e+01+0.000e+00j
20.07160+0.00000j 2.621e-02+3.932e-02j 2.464e+00-2.477e+00j -5.243e-02-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00-4.980e+00j 1.317e+01+0.000e+00j 1.647e+01+0.000e+00j
20.08111+0.00000j 2.621e-02+6.553e-02j 1.874e+00-1.900e+00j -3.932e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.771e-01-4.980e+00j 1.286e+01+0.000e+00j 1.560e+01+0.000e+00j
20.09062+0.00000j 2.621e-02+6.553e-02j 6.276e-01-6.538e-01j -3.932e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.823e+00-4.980e+00j 1.306e+01+0.000e+00j 1.516e+01+0.000e+00j
20.10013+0.00000j 1.304e-02+6.519e-02j -2.608e-02+1.304e-02j -3.911e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.490e+00-4.980e+00j 1.364e+01+0.000e+00j 1.575e+01+0.000e+00j
20.10964+0.00000j 1.304e-02+6.519e-02j -2.608e-02+1.304e-02j -3.911e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.490e+00-4.980e+00j 1.364e+01+0.000e+00j 1.575e+01+0.000e+00j
20.11914+0.00000j 0.000e+00+7.864e-02j -2.621e-02+0.000e+00j -3.932e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.072e+00-4.980e+00j 1.433e+01+0.000e+00j 1.655e+01+0.000e+00j
20.12865+0.00000j 0.000e+00+7.864e-02j -2.621e-02+0.000e+00j -3.932e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.318e+00-4.980e+00j 1.615e+01+0.000e+00j 1.865e+01+0.000e+00j
20.13816+0.00000j -2.621e-02+6.553e-02j 5.573e-01+0.000e+00j -2.621e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00-4.410e+00j 1.632e+01+0.000e+00j 1.886e+01+0.000e+00j
20.14767+0.00000j -2.621e-02+6.553e-02j 1.803e+00+0.000e+00j -2.621e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00-3.164e+00j 1.468e+01+0.000e+00j 1.725e+01+0.000e+00j
20.15718+0.00000j -3.932e-02+7.864e-02j 1.892e+00+0.000e+00j -3.932e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00-2.490e+00j 1.391e+01+0.000e+00j 1.640e+01+0.000e+00j
20.16668+0.00000j -3.932e-02+7.864e-02j 6.453e-01+0.000e+00j -3.932e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00-2.490e+00j 1.367e+01+0.000e+00j 1.582e+01+0.000e+00j
20.17619+0.00000j -3.932e-02+5.243e-02j 5.615e-01+0.000e+00j -2.621e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00-1.902e+00j 1.309e+01+0.000e+00j 1.514e+01+0.000e+00j
20.18570+0.00000j -3.932e-02+5.243e-02j 1.808e+00+0.000e+00j -2.621e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00-6.563e-01j 1.258e+01+0.000e+00j 1.487e+01+0.000e+00j
20.19521+0.00000j -5.215e-02+5.215e-02j 2.477e+00+0.000e+00j -3.911e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00+0.000e+00j 1.271e+01+0.000e+00j 1.531e+01+0.000e+00j
20.20472+0.00000j -5.215e-02+5.215e-02j 2.477e+00+0.000e+00j -3.911e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.980e+00+0.000e+00j 1.271e+01+0.000e+00j 1.531e+01+0.000e+00j
20.21422+0.00000j -5.243e-02+6.182e-01j 1.911e+00+0.000e+00j -2.621e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.415e+00+0.000e+00j 1.119e+01+0.000e+00j 1.340e+01+0.000e+00j
20.22373+0.00000j -5.243e-02+1.864e+00j 6.652e-01+0.000e+00j -2.621e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.169e+00+0.000e+00j 8.257e+00+0.000e+00j 1.018e+01+0.000e+00j
20.23324+0.00000j -5.243e-02+1.949e+00j 5.679e-01+1.311e-02j -2.621e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j 6.745e+00+0.000e+00j 8.618e+00+0.000e+00j
20.24275+0.00000j -5.243e-02+7.024e-01j 1.814e+00+1.311e-02j -2.621e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j 6.712e+00+0.000e+00j 8.474e+00+0.000e+00j
20.25226+0.00000j -5.243e-02+2.621e-02j 1.907e+00-5.700e-01j -1.311e-02-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.907e+00+0.000e+00j 5.479e+00+0.000e+00j 7.236e+00+0.000e+00j
20.26177+0.00000j -5.243e-02+2.621e-02j 6.609e-01-1.816e+00j -1.311e-02-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 6.609e-01+0.000e+00j 3.199e+00+0.000e+00j 5.066e+00+0.000e+00j
20.27127+0.00000j -5.243e-02+1.311e-02j 5.722e-01-1.905e+00j -1.311e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.836e+00+0.000e+00j 4.849e+00+0.000e+00j
20.28078+0.00000j -5.243e-02+1.311e-02j 1.818e+00-6.588e-01j -1.311e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.782e+00+0.000e+00j 4.685e+00+0.000e+00j
20.29029+0.00000j -5.215e-02+1.304e-02j 1.906e+00+2.608e-02j -1.304e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.742e+00+0.000e+00j 4.618e+00+0.000e+00j
20.29980+0.00000j -5.215e-02+1.304e-02j 6.663e-01+2.608e-02j -1.304e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.900e-01+0.000e+00j 1.586e+00+0.000e+00j
20.30931+0.00000j -3.932e-02+0.000e+00j -1.311e-02+1.311e-02j 0.000e+00+1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.243e-02+0.000e+00j 1.230e-01+0.000e+00j
20.31881+0.00000j -3.932e-02+0.000e+00j -1.311e-02+1.311e-02j 0.000e+00+1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.243e-02+0.000e+00j 1.230e-01+0.000e+00j
20.32832+0.00000j -2.621e-02+0.000e+00j -1.311e-02+1.311e-02j 0.000e+00+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.540e-02+0.000e+00j 1.143e-01+0.000e+00j
20.33783+0.00000j -2.621e-02+0.000e+00j -1.311e-02+1.311e-02j 0.000e+00+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.540e-02+0.000e+00j 1.143e-01+0.000e+00j
20.34734+0.00000j -2.621e-02+0.000e+00j 5.544e-01+2.621e-02j -1.311e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.129e-01+0.000e+00j 1.332e+00+0.000e+00j
20.35685+0.00000j -2.621e-02+0.000e+00j 1.801e+00+2.621e-02j -1.311e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.575e+00+0.000e+00j 4.380e+00+0.000e+00j
20.36635+0.00000j -1.311e-02+0.000e+00j 1.894e+00+1.311e-02j -1.311e-02-5.435e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.808e+00+0.000e+00j 4.804e+00+0.000e+00j
20.37586+0.00000j -1.311e-02+0.000e+00j 6.482e-01+1.311e-02j -1.311e-02-1.790e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.707e+00+0.000e+00j 4.645e+00+0.000e+00j
20.38537+0.00000j 0.000e+00+1.304e-02j -2.608e-02+1.304e-02j -2.608e-02-1.882e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.681e+00+0.000e+00j 4.591e+00+0.000e+00j
20.39488+0.00000j 0.000e+00+1.304e-02j -2.608e-02+1.304e-02j -2.608e-02-6.427e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.280e-01+0.000e+00j 1.557e+00+0.000e+00j
20.40439+0.00000j 0.000e+00+2.621e-02j -2.621e-02+1.311e-02j -2.621e-02+3.932e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.904e-02+0.000e+00j 1.816e-01+0.000e+00j
20.41390+0.00000j 0.000e+00+2.621e-02j -2.621e-02+1.311e-02j -2.621e-02+3.932e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.904e-02+0.000e+00j 1.816e-01+0.000e+00j
20.42340+0.00000j 0.000e+00+3.932e-02j -2.621e-02+0.000e+00j -3.932e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 6.935e-02+0.000e+00j 1.872e-01+0.000e+00j
20.43291+0.00000j 0.000e+00+3.932e-02j -2.621e-02+0.000e+00j -3.932e-02+2.621e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 6.935e-02+0.000e+00j 1.872e-01+0.000e+00j
20.44242+0.00000j -1.311e-02+3.932e-02j -1.311e-02+0.000e+00j -3.932e-02-5.388e-01j 0.000e+00+0.000e+00j 0.000e+00+5.651e-01j 0.000e+00+0.000e+00j 1.595e+00+0.000e+00j 2.058e+00+0.000e+00j
