# Raman tensor in 10^(-30) Cm^2/V
# mode: 16   phonon freq: 1593.729395
# omega(eV)    xx        yy        zz        xy        yz        xz      perp      back
18.58824+0.00000j 2.621e-01+7.165e-01j -1.049e-01+0.000e+00j -2.097e-01+1.669e+00j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -2.114e+01+4.233e+01j 1.161e+02+0.000e+00j 1.341e+02+0.000e+00j
18.59775+0.00000j -3.724e-01+1.573e-01j -5.243e-02+0.000e+00j -1.573e-01+1.698e+00j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -2.363e+01+4.112e+01j 1.163e+02+0.000e+00j 1.344e+02+0.000e+00j
18.60726+0.00000j -1.619e+00+1.573e-01j -5.243e-02+0.000e+00j -1.573e-01+4.522e-01j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -2.612e+01+3.863e+01j 1.144e+02+0.000e+00j 1.321e+02+0.000e+00j
18.61677+0.00000j -1.696e+00+8.464e-01j -6.891e-01+0.000e+00j -1.049e-01-1.573e-01j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -2.861e+01+3.613e+01j 1.131e+02+0.000e+00j 1.307e+02+0.000e+00j
18.62627+0.00000j -4.501e-01+2.093e+00j -1.935e+00+0.000e+00j -1.049e-01-1.573e-01j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -3.111e+01+3.364e+01j 1.125e+02+0.000e+00j 1.300e+02+0.000e+00j
18.63578+0.00000j 1.110e-01+2.184e+00j -2.546e+00+5.550e-02j -1.110e-01+4.168e-01j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -3.360e+01+3.115e+01j 1.125e+02+0.000e+00j 1.301e+02+0.000e+00j
18.64529+0.00000j 1.240e-01+9.774e-01j -2.552e+00+6.202e-02j -1.240e-01+1.637e+00j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -3.608e+01+2.867e+01j 1.131e+02+0.000e+00j 1.308e+02+0.000e+00j
18.65480+0.00000j 0.000e+00+3.731e-01j -2.552e+00+6.218e-02j 0.000e+00+1.728e+00j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -3.799e+01+2.618e+01j 1.133e+02+0.000e+00j 1.309e+02+0.000e+00j
18.66431+0.00000j 0.000e+00+3.339e-01j -2.546e+00+5.565e-02j 0.000e+00+5.017e-01j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -3.923e+01+2.369e+01j 1.125e+02+0.000e+00j 1.300e+02+0.000e+00j
18.67381+0.00000j -1.049e-01+8.396e-01j -2.543e+00+5.243e-02j 0.000e+00-1.049e-01j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -4.105e+01+2.063e+01j 1.128e+02+0.000e+00j 1.303e+02+0.000e+00j
18.68332+0.00000j -1.049e-01+2.086e+00j -2.543e+00+5.243e-02j 0.000e+00-1.049e-01j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -4.354e+01+1.689e+01j 1.147e+02+0.000e+00j 1.325e+02+0.000e+00j
18.69283+0.00000j -1.049e-01+2.015e+00j -2.543e+00+1.049e-01j 0.000e+00+5.272e-01j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -4.482e+01+1.373e+01j 1.151e+02+0.000e+00j 1.331e+02+0.000e+00j
18.70234+0.00000j -1.049e-01+7.693e-01j -2.543e+00+1.049e-01j 0.000e+00+1.773e+00j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -4.482e+01+1.124e+01j 1.134e+02+0.000e+00j 1.312e+02+0.000e+00j
18.71185+0.00000j -7.451e-01+5.547e-02j -1.967e+00+1.109e-01j 0.000e+00+1.801e+00j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -4.482e+01+7.535e+00j 1.116e+02+0.000e+00j 1.290e+02+0.000e+00j
18.72135+0.00000j -2.004e+00+6.200e-02j -7.339e-01+1.240e-01j 0.000e+00+5.479e-01j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -4.482e+01+2.564e+00j 1.102e+02+0.000e+00j 1.273e+02+0.000e+00j
18.73086+0.00000j -1.920e+00-6.220e-02j -7.573e-01-4.463e-01j 0.000e+00-6.220e-02j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -4.482e+01-1.204e+00j 1.100e+02+0.000e+00j 1.272e+02+0.000e+00j
18.74037+0.00000j -6.734e-01-5.568e-02j -1.984e+00-1.706e+00j 0.000e+00-5.568e-02j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -4.482e+01-3.689e+00j 1.104e+02+0.000e+00j 1.276e+02+0.000e+00j
18.74988+0.00000j -5.204e-01-1.049e-01j -2.648e+00-1.760e+00j 5.243e-02+5.204e-01j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -4.482e+01-7.377e+00j 1.115e+02+0.000e+00j 1.289e+02+0.000e+00j
18.75939+0.00000j -1.767e+00-1.049e-01j -2.648e+00-5.140e-01j 5.243e-02+1.767e+00j 0.000e+00+0.000e+00j 2.490e+00+0.000e+00j -4.482e+01-1.236e+01j 1.141e+02+0.000e+00j 1.321e+02+0.000e+00j
18.76889+0.00000j -1.653e+00-1.049e-01j -2.073e+00-5.225e-01j 5.243e-02+1.810e+00j 0.000e+00+0.000e+00j 2.490e+00+5.749e-01j -4.362e+01-1.614e+01j 1.142e+02+0.000e+00j 1.320e+02+0.000e+00j
18.77840+0.00000j -4.070e-01-1.049e-01j -8.264e-01-1.769e+00j 5.243e-02+5.643e-01j 0.000e+00+0.000e+00j 2.490e+00+1.821e+00j -4.113e+01-1.864e+01j 1.109e+02+0.000e+00j 1.281e+02+0.000e+00j
18.78791+0.00000j 3.670e-01+0.000e+00j -2.097e-01-2.438e+00j 1.049e-01-1.049e-01j 0.000e+00+0.000e+00j 2.490e+00+2.490e+00j -3.864e+01-2.233e+01j 1.097e+02+0.000e+00j 1.268e+02+0.000e+00j
18.79742+0.00000j 3.670e-01+0.000e+00j -2.097e-01-2.438e+00j 1.049e-01-1.049e-01j 0.000e+00+0.000e+00j 2.490e+00+2.490e+00j -3.614e+01-2.732e+01j 1.114e+02+0.000e+00j 1.287e+02+0.000e+00j
18.80693+0.00000j -1.325e-01+1.664e-01j -2.218e-01-1.859e+00j 2.218e-01+5.207e-01j 0.000e+00+0.000e+00j 2.490e+00+2.490e+00j -3.366e+01-3.109e+01j 1.126e+02+0.000e+00j 1.300e+02+0.000e+00j
18.81643+0.00000j -1.320e+00+1.859e-01j -2.479e-01-6.125e-01j 2.479e-01+1.754e+00j 0.000e+00+0.000e+00j 2.490e+00+2.490e+00j -3.117e+01-3.358e+01j 1.126e+02+0.000e+00j 1.301e+02+0.000e+00j
18.82594+0.00000j -1.362e+00-1.327e-01j -2.489e-01-6.304e-01j 3.111e-01+1.860e+00j 0.000e+00+0.000e+00j 2.490e+00+2.490e+00j -2.749e+01-3.549e+01j 1.104e+02+0.000e+00j 1.275e+02+0.000e+00j
18.83545+0.00000j -1.747e-01-1.425e+00j -2.228e-01-1.870e+00j 2.785e-01+6.202e-01j 0.000e+00+0.000e+00j 2.490e+00+2.490e+00j -2.251e+01-3.673e+01j 1.059e+02+0.000e+00j 1.224e+02+0.000e+00j
18.84496+0.00000j 4.194e-01-1.343e+00j -1.573e-01-2.543e+00j 3.670e-01+6.751e-01j 0.000e+00+0.000e+00j 2.490e+00+2.490e+00j -1.816e+01-3.792e+01j 1.034e+02+0.000e+00j 1.196e+02+0.000e+00j
18.85447+0.00000j 4.194e-01-9.711e-02j -1.573e-01-2.543e+00j 3.670e-01+1.921e+00j 0.000e+00+0.000e+00j 2.490e+00+2.490e+00j -1.442e+01-3.917e+01j 1.028e+02+0.000e+00j 1.187e+02+0.000e+00j
18.86398+0.00000j 2.097e-01+1.092e-01j -1.573e-01-1.970e+00j 3.670e-01+2.752e+00j 0.000e+00+0.000e+00j 2.490e+00+2.490e+00j -1.063e+01-3.984e+01j 1.015e+02+0.000e+00j 1.173e+02+0.000e+00j
18.87348+0.00000j 2.097e-01-1.137e+00j -1.573e-01-7.241e-01j 3.670e-01+2.752e+00j 0.000e+00+0.000e+00j 2.490e+00+2.490e+00j -6.891e+00-3.984e+01j 9.956e+01+0.000e+00j 1.150e+02+0.000e+00j
18.88299+0.00000j 5.243e-02-1.704e+00j -1.049e-01-6.793e-01j 3.146e-01+2.857e+00j 0.000e+00+0.000e+00j 2.490e+00+3.065e+00j -2.578e+00-3.927e+01j 9.706e+01+0.000e+00j 1.121e+02+0.000e+00j
18.89250+0.00000j 5.243e-02-1.704e+00j -1.049e-01-1.926e+00j 3.146e-01+2.857e+00j 0.000e+00+0.000e+00j 2.490e+00+4.311e+00j 2.407e+00-3.802e+01j 9.435e+01+0.000e+00j 1.090e+02+0.000e+00j
18.90201+0.00000j -1.663e-01-1.659e+00j -1.109e-01-2.546e+00j 2.218e-01+3.045e+00j 0.000e+00+0.000e+00j 2.490e+00+4.980e+00j 6.183e+00-3.672e+01j 9.253e+01+0.000e+00j 1.069e+02+0.000e+00j
18.91152+0.00000j -1.859e-01-1.561e+00j -1.239e-01-2.552e+00j 2.479e-01+3.110e+00j 0.000e+00+0.000e+00j 2.490e+00+4.980e+00j 8.669e+00-3.548e+01j 9.080e+01+0.000e+00j 1.049e+02+0.000e+00j
18.92102+0.00000j -3.734e-01-1.619e+00j -6.223e-02-2.615e+00j 1.245e-01+2.609e+00j 0.000e+00+0.000e+00j 2.490e+00+4.980e+00j 1.115e+01-3.367e+01j 8.821e+01+0.000e+00j 1.019e+02+0.000e+00j
18.93053+0.00000j -3.342e-01-1.710e+00j -5.570e-02-2.602e+00j 1.114e-01+1.291e+00j 0.000e+00+0.000e+00j 2.490e+00+4.980e+00j 1.364e+01-3.118e+01j 8.463e+01+0.000e+00j 9.788e+01+0.000e+00j
18.94004+0.00000j -4.718e-01-1.293e+00j -5.243e-02-2.543e+00j -1.049e-01+1.197e+00j 0.000e+00+0.000e+00j 1.923e+00+4.980e+00j 1.613e+01-2.870e+01j 8.182e+01+0.000e+00j 9.461e+01+0.000e+00j
18.94955+0.00000j -4.718e-01-4.723e-02j -5.243e-02-2.543e+00j -1.049e-01+2.443e+00j 0.000e+00+0.000e+00j 6.763e-01+4.980e+00j 1.862e+01-2.620e+01j 7.993e+01+0.000e+00j 9.231e+01+0.000e+00j
18.95906+0.00000j -5.767e-01+4.718e-01j -5.243e-02-2.543e+00j -2.621e-01+3.067e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.992e+01-2.371e+01j 7.714e+01+0.000e+00j 8.911e+01+0.000e+00j
18.96856+0.00000j -5.767e-01+4.718e-01j -5.243e-02-2.543e+00j -2.621e-01+3.067e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.992e+01-2.122e+01j 7.266e+01+0.000e+00j 8.393e+01+0.000e+00j
18.97807+0.00000j -6.650e-01-2.918e-01j 5.689e-01-2.546e+00j -9.569e-01+2.989e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.992e+01-1.873e+01j 6.845e+01+0.000e+00j 7.906e+01+0.000e+00j
18.98758+0.00000j -7.433e-01-1.499e+00j 1.809e+00-2.552e+00j -2.242e+00+3.048e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 1.992e+01-1.624e+01j 6.474e+01+0.000e+00j 7.481e+01+0.000e+00j
18.99709+0.00000j -7.209e-01-1.667e+00j 2.490e+00-1.929e+00j -2.454e+00+2.949e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 2.055e+01-1.375e+01j 6.245e+01+0.000e+00j 7.213e+01+0.000e+00j
19.00660+0.00000j -7.209e-01-4.210e-01j 2.490e+00-6.831e-01j -1.207e+00+2.949e+00j 0.000e+00+0.000e+00j 0.000e+00+4.980e+00j 2.179e+01-1.126e+01j 6.171e+01+0.000e+00j 7.135e+01+0.000e+00j
19.01610+0.00000j -6.847e-01+6.224e-02j 2.490e+00-6.224e-02j -5.602e-01+2.801e+00j 0.000e+00+0.000e+00j -5.631e-01+4.980e+00j 2.179e+01-8.773e+00j 5.912e+01+0.000e+00j 6.850e+01+0.000e+00j
19.02561+0.00000j -6.129e-01+5.572e-02j 2.490e+00-5.572e-02j -5.015e-01+2.769e+00j 0.000e+00+0.000e+00j -1.809e+00+4.980e+00j 2.055e+01-6.287e+00j 5.452e+01+0.000e+00j 6.321e+01+0.000e+00j
19.03512+0.00000j -4.718e-01-5.243e-02j 1.925e+00+0.000e+00j -4.718e-01+2.648e+00j 0.000e+00+0.000e+00j -2.490e+00+4.415e+00j 1.992e+01-4.415e+00j 5.175e+01+0.000e+00j 5.997e+01+0.000e+00j
19.04463+0.00000j -4.718e-01-5.243e-02j 6.789e-01+0.000e+00j -4.718e-01+2.648e+00j 0.000e+00+0.000e+00j -2.490e+00+3.169e+00j 1.992e+01-3.169e+00j 5.056e+01+0.000e+00j 5.857e+01+0.000e+00j
19.05414+0.00000j -3.670e-01-1.049e-01j 5.243e-02+0.000e+00j -4.718e-01+2.543e+00j 0.000e+00+0.000e+00j -2.490e+00+2.490e+00j 1.935e+01-1.303e+00j 4.844e+01+0.000e+00j 5.613e+01+0.000e+00j
19.06364+0.00000j -3.670e-01-1.049e-01j 5.243e-02+0.000e+00j -4.718e-01+2.543e+00j 0.000e+00+0.000e+00j -2.490e+00+2.490e+00j 1.811e+01+1.189e+00j 4.544e+01+0.000e+00j 5.267e+01+0.000e+00j
19.07315+0.00000j -3.324e-01-7.326e-01j 5.541e-02+5.541e-02j -1.010e+00+2.435e+00j 0.000e+00+0.000e+00j -2.490e+00+2.490e+00j 1.681e+01+2.490e+00j 4.272e+01+0.000e+00j 4.949e+01+0.000e+00j
19.08266+0.00000j -3.716e-01-1.992e+00j 6.193e-02+6.193e-02j -2.302e+00+2.428e+00j 0.000e+00+0.000e+00j -2.490e+00+2.490e+00j 1.556e+01+2.490e+00j 4.005e+01+0.000e+00j 4.650e+01+0.000e+00j
19.09217+0.00000j -2.491e-01-2.056e+00j 6.207e-01+1.245e-01j -2.926e+00+2.366e+00j 0.000e+00+0.000e+00j -2.490e+00+2.490e+00j 1.438e+01+3.111e+00j 3.773e+01+0.000e+00j 4.382e+01+0.000e+00j
19.10168+0.00000j -2.230e-01-7.972e-01j 1.860e+00+1.115e-01j -2.880e+00+2.379e+00j 0.000e+00+0.000e+00j -2.490e+00+2.490e+00j 1.314e+01+4.351e+00j 3.568e+01+0.000e+00j 4.138e+01+0.000e+00j
19.11118+0.00000j -1.573e-01-1.049e-01j 1.930e+00+1.049e-01j -2.752e+00+2.333e+00j 0.000e+00+0.000e+00j -2.490e+00+2.490e+00j 1.128e+01+4.980e+00j 3.210e+01+0.000e+00j 3.735e+01+0.000e+00j
19.12069+0.00000j -1.573e-01-1.049e-01j 6.836e-01+1.049e-01j -2.752e+00+2.333e+00j 0.000e+00+0.000e+00j -2.490e+00+2.490e+00j 8.785e+00+4.980e+00j 2.677e+01+0.000e+00j 3.147e+01+0.000e+00j
19.13020+0.00000j -1.573e-01-6.150e-01j 0.000e+00+1.573e-01j -2.700e+00+1.718e+00j 0.000e+00+0.000e+00j -2.490e+00+2.490e+00j 6.293e+00+4.980e+00j 2.198e+01+0.000e+00j 2.601e+01+0.000e+00j
19.13971+0.00000j -1.573e-01-1.861e+00j 0.000e+00+1.573e-01j -2.700e+00+4.717e-01j 0.000e+00+0.000e+00j -2.490e+00+2.490e+00j 3.801e+00+4.980e+00j 1.826e+01+0.000e+00j 2.183e+01+0.000e+00j
19.14922+0.00000j -1.049e-01-2.490e+00j -5.243e-02-4.599e-01j -2.648e+00-2.097e-01j 0.000e+00+0.000e+00j -2.490e+00+1.926e+00j 2.490e+00+4.980e+00j 1.637e+01+0.000e+00j 2.042e+01+0.000e+00j
19.15872+0.00000j -1.049e-01-2.490e+00j -5.243e-02-1.706e+00j -2.648e+00-2.097e-01j 0.000e+00+0.000e+00j -2.490e+00+6.793e-01j 2.490e+00+4.980e+00j 1.572e+01+0.000e+00j 2.051e+01+0.000e+00j
19.16823+0.00000j 4.531e-01-1.871e+00j -5.539e-02-1.760e+00j -2.601e+00-2.216e-01j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j 1.307e+00+4.417e+00j 1.363e+01+0.000e+00j 1.770e+01+0.000e+00j
19.17774+0.00000j 1.680e+00-6.248e-01j -6.192e-02-5.010e-01j -2.614e+00-2.477e-01j 0.000e+00+0.000e+00j -2.490e+00+0.000e+00j -1.179e+00+3.177e+00j 1.159e+01+0.000e+00j 1.374e+01+0.000e+00j
19.18725+0.00000j 1.748e+00+0.000e+00j -1.246e-01+1.868e-01j -1.872e+00-2.491e-01j 0.000e+00+0.000e+00j -1.934e+00+0.000e+00j -2.490e+00+1.872e+00j 1.003e+01+0.000e+00j 1.159e+01+0.000e+00j
19.19676+0.00000j 5.210e-01+0.000e+00j -1.115e-01+1.673e-01j -6.325e-01-2.230e-01j 0.000e+00+0.000e+00j -6.882e-01+0.000e+00j -2.490e+00+6.325e-01j 6.684e+00+0.000e+00j 7.730e+00+0.000e+00j
19.20627+0.00000j -1.573e-01+0.000e+00j -1.049e-01+1.573e-01j -5.055e-01-1.573e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00-5.579e-01j 6.286e+00+0.000e+00j 7.392e+00+0.000e+00j
19.21577+0.00000j -1.573e-01+0.000e+00j -1.049e-01+1.573e-01j -1.752e+00-1.573e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00-1.804e+00j 7.883e+00+0.000e+00j 9.817e+00+0.000e+00j
19.22528+0.00000j -1.573e-01+0.000e+00j -1.573e-01-4.552e-01j -2.281e+00+4.552e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00-3.663e+00j 1.131e+01+0.000e+00j 1.389e+01+0.000e+00j
19.23479+0.00000j -1.573e-01+0.000e+00j -1.573e-01-1.701e+00j -2.281e+00+1.701e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -2.490e+00-6.155e+00j 1.706e+01+0.000e+00j 2.026e+01+0.000e+00j
19.24430+0.00000j -1.661e-01+0.000e+00j -1.661e-01-1.765e+00j -1.654e+00+1.876e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -1.931e+00-7.471e+00j 1.953e+01+0.000e+00j 2.285e+01+0.000e+00j
19.25381+0.00000j -1.857e-01+0.000e+00j -1.857e-01-5.057e-01j -3.819e-01+6.295e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j -6.914e-01-7.471e+00j 1.843e+01+0.000e+00j 2.133e+01+0.000e+00j
19.26331+0.00000j -1.966e-01+6.553e-02j -2.621e-01+1.311e-01j -2.235e-01+1.311e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 6.167e-01-8.639e+00j 2.121e+01+0.000e+00j 2.454e+01+0.000e+00j
19.27282+0.00000j -1.966e-01+6.553e-02j -2.621e-01+1.311e-01j -1.470e+00+1.311e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.863e+00-1.113e+01j 2.770e+01+0.000e+00j 3.218e+01+0.000e+00j
19.28233+0.00000j 4.287e-01+0.000e+00j 3.664e-01+6.229e-02j -1.625e+00+2.492e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.044e+00-1.245e+01j 3.153e+01+0.000e+00j 3.644e+01+0.000e+00j
19.29184+0.00000j 1.688e+00+0.000e+00j 1.632e+00+5.577e-02j -4.119e-01+2.231e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.290e+00-1.245e+01j 3.239e+01+0.000e+00j 3.778e+01+0.000e+00j
19.30135+0.00000j 1.725e+00+6.078e-01j 2.281e+00+5.243e-02j -3.981e-01+3.146e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.536e+00-1.245e+01j 3.356e+01+0.000e+00j 3.935e+01+0.000e+00j
19.31085+0.00000j 4.790e-01+1.854e+00j 2.281e+00+5.243e-02j -1.644e+00+3.146e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 6.782e+00-1.245e+01j 3.514e+01+0.000e+00j 4.083e+01+0.000e+00j
19.32036+0.00000j -2.097e-01+2.490e+00j 2.281e+00+5.243e-02j -1.828e+00+3.670e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.081e+00-1.189e+01j 3.573e+01+0.000e+00j 4.160e+01+0.000e+00j
19.32987+0.00000j -2.097e-01+2.490e+00j 2.281e+00+5.243e-02j -5.817e-01+3.670e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.327e+00-1.065e+01j 3.503e+01+0.000e+00j 4.089e+01+0.000e+00j
19.33938+0.00000j -2.768e-01+2.435e+00j 1.657e+00+0.000e+00j 0.000e+00+3.875e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.961e+00-9.961e+00j 3.475e+01+0.000e+00j 4.053e+01+0.000e+00j
19.34889+0.00000j -3.094e-01+2.428e+00j 3.845e-01+0.000e+00j 0.000e+00+4.332e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.961e+00-9.961e+00j 3.466e+01+0.000e+00j 4.036e+01+0.000e+00j
19.35839+0.00000j -2.621e-01+1.745e+00j -2.621e-01-6.553e-02j -6.797e-01+4.587e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.051e+01-9.347e+00j 3.453e+01+0.000e+00j 4.012e+01+0.000e+00j
19.36790+0.00000j -2.621e-01+4.988e-01j -2.621e-01-6.553e-02j -1.926e+00+4.587e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.176e+01-8.101e+00j 3.506e+01+0.000e+00j 4.076e+01+0.000e+00j
19.37741+0.00000j -8.623e-01-1.869e-01j -2.492e-01+0.000e+00j -2.064e+00+3.738e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.245e+01-6.920e+00j 3.497e+01+0.000e+00j 4.080e+01+0.000e+00j
19.38692+0.00000j -2.076e+00-1.673e-01j -2.231e-01+0.000e+00j -8.049e-01+3.347e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.245e+01-5.674e+00j 3.360e+01+0.000e+00j 3.921e+01+0.000e+00j
19.39643+0.00000j -2.095e+00-2.621e-01j 3.956e-01-5.243e-02j -1.573e-01+3.146e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.245e+01-4.980e+00j 3.301e+01+0.000e+00j 3.827e+01+0.000e+00j
19.40593+0.00000j -8.485e-01-2.621e-01j 1.642e+00-5.243e-02j -1.573e-01+3.146e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.245e+01-4.980e+00j 3.301e+01+0.000e+00j 3.813e+01+0.000e+00j
19.41544+0.00000j -1.049e-01-2.621e-01j 1.726e+00-1.049e-01j -2.097e-01+2.621e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.245e+01-4.980e+00j 3.296e+01+0.000e+00j 3.815e+01+0.000e+00j
19.42495+0.00000j -1.049e-01-2.621e-01j 4.794e-01-1.049e-01j -2.097e-01+2.621e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.245e+01-4.980e+00j 3.287e+01+0.000e+00j 3.795e+01+0.000e+00j
19.43446+0.00000j 0.000e+00-3.874e-01j -2.214e-01-1.107e-01j -8.309e-01+2.767e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.245e+01-4.980e+00j 3.288e+01+0.000e+00j 3.801e+01+0.000e+00j
19.44397+0.00000j 0.000e+00-4.331e-01j -2.475e-01-1.237e-01j -2.103e+00+3.093e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.245e+01-4.980e+00j 3.298e+01+0.000e+00j 3.833e+01+0.000e+00j
19.45347+0.00000j 6.553e-02-4.587e-01j -1.966e-01-1.311e-01j -2.818e+00+2.621e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.306e+01-4.980e+00j 3.448e+01+0.000e+00j 4.018e+01+0.000e+00j
19.46298+0.00000j 6.553e-02-4.587e-01j -1.966e-01-1.311e-01j -2.818e+00+2.621e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.431e+01-4.980e+00j 3.733e+01+0.000e+00j 4.344e+01+0.000e+00j
19.47249+0.00000j 2.493e-01-3.739e-01j 3.612e-01-1.870e-01j -2.802e+00+1.870e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.494e+01-4.980e+00j 3.883e+01+0.000e+00j 4.503e+01+0.000e+00j
19.48200+0.00000j 2.232e-01-3.348e-01j 1.627e+00-1.674e-01j -2.769e+00+1.674e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.494e+01-4.980e+00j 3.897e+01+0.000e+00j 4.504e+01+0.000e+00j
19.49151+0.00000j 3.670e-01-2.621e-01j 2.333e+00-1.573e-01j -2.752e+00+1.573e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.549e+01-4.430e+00j 3.997e+01+0.000e+00j 4.615e+01+0.000e+00j
19.50101+0.00000j 3.670e-01-2.621e-01j 2.333e+00-1.573e-01j -2.752e+00+1.573e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.674e+01-3.184e+00j 4.221e+01+0.000e+00j 4.874e+01+0.000e+00j
19.51052+0.00000j 4.194e-01-1.573e-01j 1.781e+00-2.097e-01j -2.752e+00+1.049e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.743e+01-1.885e+00j 4.333e+01+0.000e+00j 5.004e+01+0.000e+00j
19.52003+0.00000j 4.194e-01-1.573e-01j 5.344e-01-2.097e-01j -2.752e+00+1.049e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.743e+01-6.392e-01j 4.297e+01+0.000e+00j 4.973e+01+0.000e+00j
19.52954+0.00000j -5.364e-02-5.533e-02j 4.963e-01-2.213e-01j -2.160e+00+5.533e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.743e+01+5.516e-01j 4.286e+01+0.000e+00j 4.959e+01+0.000e+00j
19.53905+0.00000j -1.235e+00-6.185e-02j 1.729e+00-2.474e-01j -9.464e-01+6.185e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.743e+01+1.791e+00j 4.311e+01+0.000e+00j 4.979e+01+0.000e+00j
19.54855+0.00000j -1.323e+00+1.870e-01j 1.884e+00-3.117e-01j -3.117e-01+6.234e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.743e+01+2.490e+00j 4.332e+01+0.000e+00j 5.003e+01+0.000e+00j
19.55806+0.00000j -1.424e-01+1.675e-01j 6.447e-01-2.791e-01j -2.791e-01+5.582e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.743e+01+2.490e+00j 4.315e+01+0.000e+00j 4.983e+01+0.000e+00j
19.56757+0.00000j 4.718e-01+2.621e-01j 0.000e+00+3.359e-01j -8.078e-01+5.243e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.689e+01+3.088e+00j 4.208e+01+0.000e+00j 4.861e+01+0.000e+00j
19.57708+0.00000j 4.718e-01+2.621e-01j 0.000e+00+1.582e+00j -2.054e+00+5.243e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.564e+01+4.334e+00j 3.994e+01+0.000e+00j 4.634e+01+0.000e+00j
19.58659+0.00000j 3.670e-01+3.670e-01j 5.243e-02+1.680e+00j -2.152e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.494e+01+5.528e+00j 3.923e+01+0.000e+00j 4.556e+01+0.000e+00j
